address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
261 DIMARCO DR,0.02,0.03,0.04,0.06,0.09,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9742460507287,40.0768786355749,"c(-74.9742460507287, 40.0768786355749)"
4231 CHALFONT PL,0.02,0.02,0.04,0.06,0.09,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9743152653437,40.0777919598613,"c(-74.9743152653437, 40.0777919598613)"
11908 MILLBROOK RD,0.01,0.02,0.03,0.05,0.08,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9704444455687,40.0805578334871,"c(-74.9704444455687, 40.0805578334871)"
11114 DORA DR,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.36,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9767329701923,40.0785768139849,"c(-74.9767329701923, 40.0785768139849)"
4453 ERNIE DAVIS CIR,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.43,0.47,0.51,Millbrook,-74.9661145363984,40.0792442239063,"c(-74.9661145363984, 40.0792442239063)"
151 MEADOW LN,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9752718939594,40.0755452447726,"c(-74.9752718939594, 40.0755452447726)"
4205 WHITING RD,0.02,0.03,0.04,0.07,0.1,0.25,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9689516975808,40.0830445554843,"c(-74.9689516975808, 40.0830445554843)"
4229 CHALFONT PL,0.02,0.02,0.04,0.06,0.09,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9742502264087,40.0778120407967,"c(-74.9742502264087, 40.0778120407967)"
11136 DORA DR,0.02,0.03,0.04,0.06,0.1,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.976390511905,40.0792917074017,"c(-74.976390511905, 40.0792917074017)"
4413 DEERPATH LN,0.01,0.02,0.03,0.05,0.08,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.972266287751,40.076967332126,"c(-74.972266287751, 40.076967332126)"
216 DIMARCO DR,0.02,0.04,0.05,0.08,0.13,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9777932666695,40.0765372024898,"c(-74.9777932666695, 40.0765372024898)"
152 HICKORY HILL RD,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.976999018323,40.0755181764668,"c(-74.976999018323, 40.0755181764668)"
11713 MILLBROOK RD,0.01,0.02,0.03,0.05,0.08,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9726967012395,40.0790553310933,"c(-74.9726967012395, 40.0790553310933)"
155 MEADOW LN,0.02,0.03,0.05,0.07,0.11,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9753247801921,40.0757247542785,"c(-74.9753247801921, 40.0757247542785)"
4448 ERNIE DAVIS CIR,0.01,0.02,0.03,0.05,0.08,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9675973329726,40.0795434326304,"c(-74.9675973329726, 40.0795434326304)"
4446 ERNIE DAVIS CIR,0.01,0.02,0.03,0.05,0.08,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9676484684577,40.0795799611374,"c(-74.9676484684577, 40.0795799611374)"
154 DIMARCO DR,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9769616580721,40.0726953157469,"c(-74.9769616580721, 40.0726953157469)"
112 MEADOW LN,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9765777382573,40.0745981765912,"c(-74.9765777382573, 40.0745981765912)"
211 NAULDO RD,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9740971984611,40.0736082017194,"c(-74.9740971984611, 40.0736082017194)"
4213 TELFORD RD,0.01,0.02,0.03,0.05,0.08,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9709153990917,40.0807576709664,"c(-74.9709153990917, 40.0807576709664)"
4146 WHITING RD,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9701927781095,40.083441960145,"c(-74.9701927781095, 40.083441960145)"
4214 GREENMOUNT RD,0.01,0.02,0.03,0.05,0.08,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9721025438899,40.0812463095614,"c(-74.9721025438899, 40.0812463095614)"
116 VILLAGE LN,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9776543281286,40.077291978987,"c(-74.9776543281286, 40.077291978987)"
103 VILLAGE LN,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9765204893803,40.0767864223134,"c(-74.9765204893803, 40.0767864223134)"
221 PARKDALE RD,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9727510162683,40.0761304206246,"c(-74.9727510162683, 40.0761304206246)"
4401 ERNIE DAVIS CIR,0.01,0.02,0.04,0.06,0.09,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9668246284688,40.080767105107,"c(-74.9668246284688, 40.080767105107)"
152 DIMARCO DR,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9768523515997,40.072602267329,"c(-74.9768523515997, 40.072602267329)"
4345 DEERPATH LN,0.01,0.02,0.03,0.05,0.08,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9736542046161,40.0793712314494,"c(-74.9736542046161, 40.0793712314494)"
206 DIMARCO DR,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9781427000554,40.0760459208485,"c(-74.9781427000554, 40.0760459208485)"
11750 TELFAIR RD,0.01,0.02,0.03,0.05,0.07,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9688125640106,40.0782838703863,"c(-74.9688125640106, 40.0782838703863)"
162 HICKORY HILL RD,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9765763480028,40.0757887634348,"c(-74.9765763480028, 40.0757887634348)"
113 VILLAGE LN,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9765773696868,40.0773299262942,"c(-74.9765773696868, 40.0773299262942)"
11779 DIMARCO DR,0.01,0.02,0.03,0.05,0.07,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.969930505642,40.0790913486125,"c(-74.969930505642, 40.0790913486125)"
4117 FARMDALE RD,0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9710454501634,40.0835594453273,"c(-74.9710454501634, 40.0835594453273)"
4211 CHALFONT PL,0.01,0.02,0.04,0.05,0.08,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9738989854259,40.0782785595371,"c(-74.9738989854259, 40.0782785595371)"
4358 DEERPATH LN,0.01,0.02,0.03,0.05,0.08,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9737836519692,40.0786737384453,"c(-74.9737836519692, 40.0786737384453)"
164 GREENDALE RD,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9740653784443,40.0747417151605,"c(-74.9740653784443, 40.0747417151605)"
205 HICKORY HILL RD,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9735316231455,40.0767300426853,"c(-74.9735316231455, 40.0767300426853)"
4179 WHITING RD,0.02,0.03,0.05,0.07,0.11,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9696200632073,40.0836260901416,"c(-74.9696200632073, 40.0836260901416)"
139 DIMARCO DR,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9754120135286,40.0723619355266,"c(-74.9754120135286, 40.0723619355266)"
4225 WHITING RD,0.02,0.03,0.04,0.07,0.1,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.968461915705,40.0826137441331,"c(-74.968461915705, 40.0826137441331)"
11116 DORA DR,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.976698385539,40.0786644761455,"c(-74.976698385539, 40.0786644761455)"
4444 ERNIE DAVIS CIR,0.01,0.02,0.03,0.05,0.08,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9677046327874,40.0796162302131,"c(-74.9677046327874, 40.0796162302131)"
227 RIDGEFIELD RD,0.02,0.03,0.04,0.06,0.1,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9746221660271,40.0763365113797,"c(-74.9746221660271, 40.0763365113797)"
11011 KNIGHTS RD,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.43,0.54,0.3,0.33,0.37,0.41,0.44,Millbrook,-74.9785202092708,40.0765192826588,"c(-74.9785202092708, 40.0765192826588)"
11705 DENMAN RD,0.01,0.02,0.03,0.05,0.08,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9727869662005,40.0781945947966,"c(-74.9727869662005, 40.0781945947966)"
4163 WHITING RD,0.02,0.03,0.05,0.08,0.12,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9700178789284,40.0839765785966,"c(-74.9700178789284, 40.0839765785966)"
4478 ERNIE DAVIS CIR,0.01,0.02,0.03,0.05,0.07,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9668015891665,40.0787861012494,"c(-74.9668015891665, 40.0787861012494)"
12051 MILLBROOK RD,0.02,0.02,0.04,0.06,0.09,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9679791591024,40.0811618587536,"c(-74.9679791591024, 40.0811618587536)"
11816 MILLBROOK RD,0.01,0.02,0.03,0.05,0.08,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9711046279718,40.0802381322217,"c(-74.9711046279718, 40.0802381322217)"
157 RIDGEFIELD RD,0.02,0.03,0.04,0.07,0.1,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9745258450622,40.07473464554,"c(-74.9745258450622, 40.07473464554)"
4353 DEERPATH LN,0.01,0.02,0.03,0.05,0.08,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9735227535166,40.0791928363268,"c(-74.9735227535166, 40.0791928363268)"
4105 FAIRDALE RD,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9720584813164,40.0835888521829,"c(-74.9720584813164, 40.0835888521829)"
220 PARKVIEW RD,0.02,0.03,0.04,0.06,0.09,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9728187469034,40.0750022388477,"c(-74.9728187469034, 40.0750022388477)"
227 DIMARCO DR,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9766311667361,40.0762086512909,"c(-74.9766311667361, 40.0762086512909)"
11709 MILLBROOK RD,0.01,0.02,0.03,0.05,0.08,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9728146874167,40.0790038892099,"c(-74.9728146874167, 40.0790038892099)"
224 PARKDALE RD,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9725130204924,40.0757110267024,"c(-74.9725130204924, 40.0757110267024)"
4103 FAIRDALE RD,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9720953370392,40.0836375069466,"c(-74.9720953370392, 40.0836375069466)"
4211 FAIRDALE RD,0.02,0.02,0.04,0.06,0.09,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9711030817752,40.0821445659049,"c(-74.9711030817752, 40.0821445659049)"
4236 LAWNSIDE RD,0.02,0.02,0.04,0.06,0.09,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9701880574179,40.0817797756393,"c(-74.9701880574179, 40.0817797756393)"
11738 TELFAIR RD,0.01,0.02,0.03,0.05,0.07,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9694186148235,40.0783607607982,"c(-74.9694186148235, 40.0783607607982)"
171 GREENDALE RD,0.02,0.03,0.04,0.06,0.1,0.21,0.29,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9736170623906,40.0745375249136,"c(-74.9736170623906, 40.0745375249136)"
4227 WHITING RD,0.02,0.03,0.04,0.07,0.1,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9684185580985,40.0825743640868,"c(-74.9684185580985, 40.0825743640868)"
4107 WHITING RD,0.02,0.03,0.05,0.08,0.11,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9723367361028,40.0840999272953,"c(-74.9723367361028, 40.0840999272953)"
4131 FAIRDALE RD,0.02,0.03,0.04,0.06,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9715799538359,40.0827861646106,"c(-74.9715799538359, 40.0827861646106)"
237 DIMARCO DR,0.02,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9760040702521,40.0763764942533,"c(-74.9760040702521, 40.0763764942533)"
4139 FARMDALE RD,0.02,0.03,0.04,0.07,0.1,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9704164239303,40.0831423258885,"c(-74.9704164239303, 40.0831423258885)"
4204 WHITING RD,0.03,0.04,0.06,0.1,0.14,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.44,0.47,0.51,Millbrook,-74.9692142275535,40.0825675089267,"c(-74.9692142275535, 40.0825675089267)"
239 DIMARCO DR,0.02,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.975868255078,40.076414492009,"c(-74.975868255078, 40.076414492009)"
4402 CROSLAND RD,0.01,0.02,0.03,0.05,0.08,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9719669831834,40.0773168286475,"c(-74.9719669831834, 40.0773168286475)"
4158 WHITING RD,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9699277723863,40.0831299951342,"c(-74.9699277723863, 40.0831299951342)"
4208 LAWNSIDE RD,0.02,0.03,0.04,0.07,0.1,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9700056637225,40.0826948397532,"c(-74.9700056637225, 40.0826948397532)"
212 PARKDALE RD,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9730230218276,40.0756839282068,"c(-74.9730230218276, 40.0756839282068)"
11737 DENMAN RD,0.01,0.02,0.03,0.05,0.08,0.2,0.27,0.36,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9716988971883,40.0785381581844,"c(-74.9716988971883, 40.0785381581844)"
231 RIDGEFIELD RD,0.02,0.03,0.04,0.06,0.1,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9746939006491,40.076489075744,"c(-74.9746939006491, 40.076489075744)"
162 DIMARCO DR,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9773846374692,40.0730742217453,"c(-74.9773846374692, 40.0730742217453)"
4110 WHITING RD,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9715055779608,40.0838041355704,"c(-74.9715055779608, 40.0838041355704)"
122 GREENDALE RD,0.02,0.03,0.05,0.07,0.11,0.19,0.27,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9754110972701,40.0733526176077,"c(-74.9754110972701, 40.0733526176077)"
106 HICKORY HILL RD,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9766092517056,40.0738833886104,"c(-74.9766092517056, 40.0738833886104)"
4401 CROSLAND RD,0.01,0.02,0.03,0.05,0.07,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9715744215499,40.0777529316961,"c(-74.9715744215499, 40.0777529316961)"
4224 GREENMOUNT RD,0.01,0.02,0.03,0.05,0.08,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9723316233896,40.0809717439925,"c(-74.9723316233896, 40.0809717439925)"
4259 WHITING RD,0.02,0.03,0.04,0.06,0.09,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9677676324957,40.0818165095995,"c(-74.9677676324957, 40.0818165095995)"
4372 DEERPATH LN,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Millbrook,-74.9735136737115,40.0782993803401,"c(-74.9735136737115, 40.0782993803401)"
11127 DRAKE DR,0.02,0.03,0.04,0.07,0.1,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.975674972779,40.077810085142,"c(-74.975674972779, 40.077810085142)"
185 DIMARCO DR,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9777302212862,40.0744170972731,"c(-74.9777302212862, 40.0744170972731)"
11724 DENMAN RD,0.01,0.02,0.03,0.05,0.08,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.972460916591,40.0788069320663,"c(-74.972460916591, 40.0788069320663)"
238 WICKLEY RD,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9734257009449,40.0733144419699,"c(-74.9734257009449, 40.0733144419699)"
11712 DENMAN RD,0.01,0.02,0.03,0.05,0.08,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9727958905179,40.0786572940493,"c(-74.9727958905179, 40.0786572940493)"
219 DIMARCO DR,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9771067431127,40.075999075258,"c(-74.9771067431127, 40.075999075258)"
11815 MILLBROOK RD,0.01,0.02,0.03,0.05,0.08,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.970862210162,40.079850884715,"c(-74.970862210162, 40.079850884715)"
149 GREENDALE RD,0.02,0.03,0.04,0.07,0.1,0.21,0.29,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.97418735548,40.0737907693518,"c(-74.97418735548, 40.0737907693518)"
126 MEADOW LN,0.02,0.03,0.05,0.08,0.11,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9760839305056,40.0749568003842,"c(-74.9760839305056, 40.0749568003842)"
4359 WHITING RD,0.02,0.02,0.04,0.06,0.09,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9669799389817,40.081136808801,"c(-74.9669799389817, 40.081136808801)"
11765 DIMARCO DR,0.01,0.02,0.03,0.05,0.07,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9695996005309,40.078609919388,"c(-74.9695996005309, 40.078609919388)"
4221 GREENMOUNT RD,0.01,0.02,0.03,0.05,0.08,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.971717649128,40.0807765881911,"c(-74.971717649128, 40.0807765881911)"
212 PARKVIEW RD,0.02,0.03,0.04,0.06,0.09,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9730979647263,40.0750265742904,"c(-74.9730979647263, 40.0750265742904)"
226 WICKLEY RD,0.02,0.03,0.04,0.06,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9731590011361,40.0736091851123,"c(-74.9731590011361, 40.0736091851123)"
135 RIDGEFIELD RD,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9751010839514,40.0740476622674,"c(-74.9751010839514, 40.0740476622674)"
221 GOODFORD RD,0.02,0.03,0.04,0.06,0.09,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9728947180185,40.0747189642355,"c(-74.9728947180185, 40.0747189642355)"
224 DIMARCO DR,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9762893480028,40.07691204491,"c(-74.9762893480028, 40.07691204491)"
192 DIMARCO DR,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9786748452979,40.0748355942562,"c(-74.9786748452979, 40.0748355942562)"
4468 ERNIE DAVIS CIR,0.01,0.02,0.03,0.05,0.07,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9670947988793,40.0790506237789,"c(-74.9670947988793, 40.0790506237789)"
101 RIDGEFIELD RD,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9763072650236,40.0733663521655,"c(-74.9763072650236, 40.0733663521655)"
158 DIMARCO DR,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.977168914615,40.0728866095179,"c(-74.977168914615, 40.0728866095179)"
12048 FARRELL CT,0.02,0.03,0.04,0.06,0.09,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9672949316974,40.0816048002231,"c(-74.9672949316974, 40.0816048002231)"
225 GOODFORD RD,0.02,0.03,0.04,0.06,0.09,0.21,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9727298600639,40.0746662556191,"c(-74.9727298600639, 40.0746662556191)"
11713 DENMAN RD,0.01,0.02,0.03,0.05,0.08,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9725447037122,40.0782696309939,"c(-74.9725447037122, 40.0782696309939)"
232 DIMARCO DR,0.02,0.03,0.04,0.07,0.1,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9758830293567,40.0771986226628,"c(-74.9758830293567, 40.0771986226628)"
11724 TELFAIR RD,0.01,0.02,0.03,0.05,0.07,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9702859982609,40.0777334418744,"c(-74.9702859982609, 40.0777334418744)"
4205 FAIRDALE RD,0.02,0.02,0.04,0.06,0.09,0.2,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9712332151016,40.0822551119014,"c(-74.9712332151016, 40.0822551119014)"
4136 FAIRDALE RD,0.02,0.03,0.04,0.06,0.09,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9722135051439,40.0827203607994,"c(-74.9722135051439, 40.0827203607994)"
4406 CROSLAND RD,0.01,0.02,0.03,0.05,0.08,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9719263255213,40.077213519272,"c(-74.9719263255213, 40.077213519272)"
11710 DENMAN RD,0.01,0.02,0.03,0.05,0.08,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9728678059489,40.0786272087919,"c(-74.9728678059489, 40.0786272087919)"
4461 ERNIE DAVIS CIR,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.36,0.47,0.57,0.36,0.4,0.44,0.47,0.51,Millbrook,-74.9659960088932,40.0789520289794,"c(-74.9659960088932, 40.0789520289794)"
191 DIMARCO DR,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9778137315167,40.0747200131642,"c(-74.9778137315167, 40.0747200131642)"
4209 LAWNSIDE RD,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Millbrook,-74.9695993436144,40.0822881950674,"c(-74.9695993436144, 40.0822881950674)"
4201 FAIRDALE RD,0.02,0.03,0.04,0.06,0.09,0.18,0.25,0.34,0.44,0.55,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9713217139836,40.0823823932346,"c(-74.9713217139836, 40.0823823932346)"
4351 DEERPATH LN,0.01,0.02,0.03,0.05,0.08,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9735532878075,40.0792372777247,"c(-74.9735532878075, 40.0792372777247)"
